time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,refrigerant_q_condenser_stage_w,refrigerant_q_subcooler_w,refrigerant_q_oil_cooling_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,low_pressure_receiver_enabled,refrigerant_evaporators_series,refrigerant_evaporator_outlet_c,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_low_pressure_pa,air_high_pressure_pa,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_map_volumetric_flow_cfm,air_compressor_map_speed_eval_rpm,air_compressor_map_head_eval_ft,air_compressor_map_d_q_d_speed_m3_s_per_rpm,air_compressor_actual_head_j_kg,air_compressor_actual_head_m,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,air_compressor_eta_is_target,air_compressor_eta_is_effective,regenerator_ua_w_k,regenerator_ua_ref_w_k,regenerator_air_flow_ratio,regenerator_ua_flow_exponent,cascade_ua_w_k,cascade_ua_ref_w_k,cascade_air_flow_ratio,cascade_ua_flow_exponent,condenser_ua_w_k,condenser_ua_ref_w_k,condenser_sink_flow_ratio,condenser_ua_flow_exponent,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_air_m_dot_nominal_kg_s,dock_air_flow_ratio,dock_evaporator_ua_flow_exponent,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,receiver_enabled,receiver_mass_kg,receiver_volume_m3,receiver_liquid_mass_kg,receiver_vapor_mass_kg,receiver_liquid_volume_m3,receiver_liquid_fill_fraction,receiver_liquid_fill_fraction_raw,receiver_overfill_mass_kg,receiver_liquid_feed_fraction,receiver_starvation_flow_multiplier,receiver_outlet_enthalpy_j_kg,receiver_outlet_density_kg_m3,receiver_inlet_m_dot_kg_s,receiver_outlet_m_dot_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_air_cycle,cop_vcc,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,regenerator_model_transient,regenerator_model_lumped_matrix,regenerator_model_two_lump_matrix,regenerator_cell_count,regenerator_gas_effectiveness,regenerator_solid_capacitance_j_k,regenerator_solid_capacitance_per_cell_j_k,regenerator_solid_mean_k,regenerator_matrix_k,regenerator_matrix_c,regenerator_solid_min_k,regenerator_solid_max_k,regenerator_q_hot_to_solid_w,regenerator_q_solid_to_cold_w,regenerator_q_solid_net_total_w,regenerator_q_heat_leak_w,regenerator_q_hot_to_cold_w,regenerator_cell_1_k,regenerator_cell_1_c,regenerator_cell_2_k,regenerator_cell_2_c,regenerator_cell_3_k,regenerator_cell_3_c,regenerator_cell_4_k,regenerator_cell_4_c,regenerator_cell_5_k,regenerator_cell_5_c,regenerator_cell_6_k,regenerator_cell_6_c,cascade_exchanger_model_lumped,cascade_exchanger_cell_count,cascade_exchanger_solid_capacitance_j_k,cascade_exchanger_solid_capacitance_per_cell_j_k,cascade_exchanger_matrix_mean_k,cascade_exchanger_matrix_mean_c,cascade_exchanger_matrix_min_k,cascade_exchanger_matrix_max_k,cascade_exchanger_q_air_to_matrix_w,cascade_exchanger_q_matrix_to_refrigerant_w,cascade_exchanger_q_matrix_net_total_w,cascade_exchanger_q_heat_leak_w,cascade_exchanger_air_side_ua_w_k,cascade_exchanger_refrigerant_side_ua_w_k,cascade_exchanger_air_effectiveness,cascade_exchanger_air_capacity_rate_w_k,cascade_exchanger_cell_1_k,cascade_exchanger_cell_1_c,lpr_inventory_enabled,lpr_volume_m3,lpr_liquid_mass_kg,lpr_vapor_mass_kg,lpr_liquid_volume_m3,lpr_vapor_volume_m3,lpr_liquid_fill_fraction,lpr_liquid_fill_fraction_raw,lpr_overfill_mass_kg,lpr_volume_residual_m3,lpr_evaporator_outlet_quality,lpr_evaporator_outlet_quality_raw,lpr_return_superheat_k,lpr_vapor_return_m_dot_kg_s,lpr_liquid_return_m_dot_kg_s,lpr_boil_off_m_dot_kg_s,lpr_boil_off_heat_w,lpr_liquid_carryover_m_dot_kg_s,lpr_suction_enthalpy_j_kg,lpr_suction_temperature_k,lpr_suction_superheat_k,lpr_suction_vapor_quality,lpr_h_fg_j_kg,lpr_cp_vapor_j_kg_k,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_pressure_ratio,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,newton_iterations,pid_open_loop_air_speed_step_output
0.0,-30.0,5.0,35.0,24.630070686712884,5.0,-26.5,-40.00001469450069,1.5,-4.99999999999244,-5.0,40.0,41059.97430708969,25750.0,25750.0,66809.9743070897,77223.01455923119,73357.26647469425,25750.0,99107.26647469425,99107.26647469425,99107.26647469425,125165.21020559939,120661.6860653521,4503.524140247293,0.0,90991.71439716448,54828.674145023,40181.155835712765,26057.943730905146,66239.09956661791,19885.46631875494,1450.0,0.0,0.8869186971918838,2.884698101094474,0.001494314320929203,1.0,1.0,-4.99999999999244,354655.99021540873,1554533.227913749,4.3832143564516315,1554533.227913749,4.3832143564516315,0.7631249235975,0.09239381280812412,3.913849170705986,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.913849170705986,1.2847212910722052,1.2850212022149787,3.046457778744803,6455.078468247549,15243.107769423557,6454.11178072111,0.00033059665397512704,23248.651245482528,2370.7026604888038,19291.772021735764,1967.2132707637945,0.8298017729301338,0.8298017729301338,35405.22815468563,35405.22815468563,1.0,0.8,4273.035954225843,4273.035954225843,1.0,0.8,17887.488988751174,17887.488988751174,1.0,0.8,4632.441516551485,4632.441516551485,5.558623872097796,5.0,-2.320540156361051,7.3205401563610515,3.5,3.5,1.0,0.6,0.0002334323654385558,1.0,0.0002334323654385558,198.92221095423284,0.0,0.0,0.0,0.0,7.885554614010179e-05,0.00015457681929845402,0.0006049903560216233,0.09239381280812412,0.09239381280812412,0.09239381280812412,0.09239381280812412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,487378.55335087446,595.7628554101648,0.0,0.09239381280812412,0.09239381280812412,0.09239381280812412,0.375,0.375,0.5,10.0,7.560174708487466e-12,7.560174708487466e-12,7.560174708487466e-12,7.560174708487466e-12,7.560174708487466e-12,7.560174708487466e-12,26057.943730905146,19885.46631875494,0.7631249235975,1.0218714084525122,3.9516937952822238,1.0086183952409806,0.6198751881552209,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,260.65000000000003,260.65000000000003,-12.499999999999943,244.89999999999998,276.4,123902.68012162475,123902.68012162475,0.0,0.0,nan,276.4,3.25,270.09999999999997,-3.0500000000000114,263.79999999999995,-9.350000000000023,257.5,-15.649999999999977,251.2,-21.94999999999999,244.89999999999998,-28.25,1.0,1.0,26022.012520719443,26022.012520719443,276.7337408414674,3.5837408414674314,276.7337408414674,276.7337408414674,73357.26647469455,73357.26647469425,3.055902197957039e-10,0.0,8546.071908451686,8546.071908451686,0.8861283279244683,3933.418416559516,276.7337408414674,3.5837408414674314,1.0,0.002,0.1290764584623183,0.005192456612122998,0.0002000000000000031,0.0017999999999995032,0.10000000000000155,0.10000000000000155,0.0,-4.939625097843958e-16,0.9672931060717994,0.9672931060717994,0.0,0.08937189817298678,0.003021914635137336,0.0,0.0,0.0,1601879.7459045043,268.15000000000754,0.0,1.0,1279238.0167156027,2619.5792953992536,1.0,285.0,285.0,0.0,15243.107769423557,1.2667265844345095,35405.22815468563,41059.97430708969,41059.97430708969,6.173730061729009,4273.035954225843,0.001494314320929203,17887.488988751174,4632.441516551485,6.516156486788614e-06,0.375,0.0,
30.0,-30.030401689474612,4.882237830016841,34.95465839606452,25.24370877016338,5.807093633274905,-26.484424704159483,-39.985526784416265,2.061665884180876,-5.240232536535359,-5.240232536508514,39.59125960226407,40666.79571605701,26065.361193802786,26065.361193802786,66732.1569098598,76074.85579097772,75267.57586153709,26065.361193802786,101332.93705533988,101332.93705533988,101332.93705533988,127156.7727013027,122575.25155978068,4581.521141522026,0.0,90734.44923271891,54553.90160759921,40200.60847235522,25823.83564596283,66024.44411831805,19676.371384613016,1450.0,0.0,0.8871767644614051,2.8592614137232775,0.001494314320929203,1.0,1.0,-5.240232536535359,351347.30516885815,1536984.8869531434,4.374545825004879,1536984.8869531434,4.374545825004879,0.7619461204125624,0.09645748654678778,3.894033644214161,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.894033644214161,1.2820993668977418,1.2823986659666897,3.0372323275039435,6435.530844091971,15243.107769423557,6467.310877819309,0.0003356038296243678,23300.889905646836,2376.029521360183,19331.22500624586,1971.2363555593256,0.8296346227343466,0.8296346227343466,35261.75217930005,35405.22815468563,0.9949370745709522,0.8,4255.719923985572,4273.035954225843,0.9949370745709522,0.8,17887.488988751174,17887.488988751174,1.0,0.8,4632.441516551485,4632.441516551485,5.626700542397036,4.882237830016841,-2.5279572499555214,7.410195079972363,3.5,3.5,1.0,0.6,0.0002334323654385558,1.003169633971216,0.00023269480806997162,198.947321676904,0.0,0.0,0.0,0.0,7.898492935971898e-05,0.00015444743607883683,0.0006014235123536066,0.09186177525568466,0.09186177525568466,0.09186177525568466,0.09160574958597079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,486604.90564887977,595.9943863658212,0.0,0.09186177525568466,0.09645748654678775,0.0964574865467878,0.375,0.375,0.5,9.750548169859526,-2.6830093702301383e-11,-2.6830093702301383e-11,-2.6830093702301383e-11,-2.6830093702301383e-11,-2.6830093702301383e-11,-2.6830093702301383e-11,25823.83564596283,19676.371384613016,0.7619461204125624,1.0115965220780767,3.9552690152265817,1.0107189511550223,0.6159354502581003,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,260.9874406600533,260.9874406600533,-12.162559339946654,244.9096768979491,277.0652107108633,127170.81018225286,125279.50405042518,1891.3061318276616,0.0,nan,277.0652107108633,3.9152107108633345,270.63409991550157,-2.515900084498412,264.20299140924146,-8.947008590758514,257.77188489683385,-15.378115103166124,251.34078012993098,-21.809219870069,244.9096768979491,-28.240323102050866,1.0,1.0,26022.012520719443,26022.012520719443,276.7170389992131,3.567038999213139,276.7170389992131,276.7170389992131,75278.01188934085,75267.57586153709,10.436027803763864,0.0,8546.071908451686,8546.071908451686,0.8873803714261479,3913.503812435232,276.7170389992131,3.567038999213139,1.0,0.002,0.27481177636404486,0.005041661322547194,0.0004256006062435711,0.0017632739941438832,0.21280030312178555,0.21280030312178555,0.0,0.0001888746003874545,0.9496486862382161,0.9496486862382161,0.0,0.09160072537699741,0.0048567611697903626,0.0,0.0,0.0,1601602.9082121456,267.9097674634646,0.0,1.0,1280064.5449218033,2616.1983445232,,,,,,,,,,,,,,,,,34.0,15243.107769423557
60.0,-29.904486414157287,4.871209943589545,34.95771465793668,25.85378405582162,6.231753250292831,-26.290862460191494,-39.80651325602082,2.6181271365024,-5.145916431883222,-5.145916431850077,39.91831694041506,40234.10678625424,25794.100416757025,25794.100416757025,66028.20720301126,76407.56689161218,76219.5122041608,25794.100416757025,102013.61262091782,102013.61262091782,102013.61262091782,127990.65116952498,123771.01587809832,4219.63529142666,0.0,90478.91260880971,54305.44409316274,40192.7427951633,25977.038548607157,66169.78134377046,19817.179049044928,1450.0,0.0,0.8864712810776412,2.869226731731128,0.001494314320929203,1.0,1.0,-5.145916431883222,352643.4044406182,1551014.3048407615,4.3982512796490925,1551014.3048407615,4.3982512796490925,0.762872912243782,0.09229454786215441,3.8741123147126384,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.8741123147126384,1.279513787686623,1.2798115394023246,3.0278003660414496,6415.545649557297,15243.107769423557,6480.379753647171,0.0003406466291895501,23354.746909427424,2381.521407353931,19370.28875066451,1975.219748911658,0.8293940767495733,0.8293940767495733,35117.36285864656,35405.22815468563,0.9898471161610503,0.8,4238.293662647472,4273.035954225843,0.9898471161610503,0.8,17887.488988751174,17887.488988751174,1.0,0.8,4632.441516551485,4632.441516551485,5.568143780033914,4.871209943589545,-2.4618676446853733,7.333077588274918,3.5,3.5,1.0,0.6,0.00023269480806997162,0.986983606722374,0.00023576359980559001,198.84433722134995,0.0,4.891168768762912e-06,13.861572290674092,0.00014673506306288735,8.059987374239462e-05,0.000152094934327577,0.0005892328580838761,0.09226939884302718,0.09226939884302718,0.09226939884302718,0.09185192217668482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,489998.4953256969,594.9063238942526,0.0,0.09226939884302718,0.09229454786215441,0.09229454786215441,0.375,0.375,0.5,9.37482060167739,-3.313971319585107e-11,-3.313971319585107e-11,-3.313971319585107e-11,-3.313971319585107e-11,-3.313971319585107e-11,-3.313971319585107e-11,25977.038548607157,19817.179049044928,0.762872912243782,1.0010291407904592,3.934307874130212,0.9978604411578197,0.6080435203076588,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41073.83587938036,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,261.2710865365855,261.2710865365855,-11.878913463414449,245.0337192206615,277.50845467277856,127416.62826578152,125835.86635865802,1580.7619071234872,0.0,nan,277.50845467277856,4.358454672778578,271.0135070563741,-2.1364929436258535,264.51855973845517,-8.63144026154481,258.02361268066664,-15.126387319333332,251.52866585057703,-21.62133414942295,245.0337192206615,-28.116280779338467,1.0,1.0,26022.012520719443,26022.012520719443,276.9227438626863,3.7727438626862977,276.9227438626863,276.9227438626863,76398.11425608883,76219.5122041608,178.60205192802823,0.0,8546.071908451686,8546.071908451686,0.888637920340191,3893.4828762862016,276.9227438626863,3.7727438626862977,1.0,0.002,0.28867683790145704,0.004455406031101935,0.0004471607015592247,0.0015528246534021579,0.22358035077961236,0.22358035077961236,0.0,-1.4645038617575046e-08,0.9949924707400619,0.9949924707400619,0.0,0.09183238021320192,0.00046216764895249394,0.0,0.0,0.0,1601711.695170162,268.00408356811676,0.0,1.0,1279740.1818507104,2617.5244322775557,,,,,,,,,,,,,,,,,12.0,15243.107769423557
90.0,-29.784792157445317,4.876708835735837,34.961143915702685,25.91336698913949,6.2787146253899655,-26.178441476057717,-39.70198523076249,2.6723644341968376,-5.1147493258101235,-5.114749325800682,39.92536047696819,40262.22337544965,25728.004765956535,25728.004765956535,65990.22814140619,76418.03349888453,76366.89139001284,25728.004765956535,102094.89615596937,102094.89615596937,102094.89615596937,128085.38469059473,123973.95761410399,4111.427076490748,0.0,90453.94229189906,54298.13407630015,40173.120239554344,25990.488534625354,66163.6087741797,19828.082461516256,1450.0,0.0,0.8866047542699973,2.8725258308489536,0.001494314320929203,1.0,1.0,-5.1147493258101235,353072.52916302305,1551317.504428994,4.393764386332954,1551317.504428994,4.393764386332954,0.7628976436937942,0.0922348358843664,3.8721523043676056,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.8721523043676056,1.2792621860068634,1.2795598791731124,3.026863724045722,6413.56101756231,15243.107769423557,6481.6549780358455,0.00034114325232233574,23360.119949277632,2382.069304938754,19374.100481700272,1975.6084373053259,0.8293664811553924,0.8293664811553924,35103.14873744236,35405.22815468563,0.9893463277403561,0.8,4236.57816880295,4273.035954225843,0.9893463277403561,0.8,17887.488988751174,17887.488988751174,1.0,0.8,4632.441516551485,4632.441516551485,5.553875785378325,4.876708835735837,-2.437578233477108,7.314287069212945,3.5,3.5,1.0,0.6,0.00023269480806997162,0.974779618662347,0.00023871529894037985,198.7465396546555,0.0,0.0,0.0,0.00014673506306288735,8.155691808081729e-05,0.00015113788998915434,0.0005852289289987616,0.0922347952694159,0.0922347952694159,0.0922347952694159,0.09197138126555746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,491176.87258910877,594.5226675530987,0.0,0.0922347952694159,0.0922348358843664,0.0922348358843664,0.375,0.375,0.5,9.137748166815587,-9.43600753089413e-12,-9.43600753089413e-12,-9.43600753089413e-12,-9.43600753089413e-12,-9.43600753089413e-12,-9.43600753089413e-12,25990.488534625354,19828.082461516256,0.7628976436937942,1.0022179789711125,3.9301315221050523,0.9973795166862003,0.6085252017142383,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,261.3805427951673,261.3805427951673,-11.76945720483269,245.1508183172468,277.61026738008746,126612.44759051953,126002.44653443343,610.0010560861216,0.0,nan,277.61026738008746,4.460267380087487,271.1183774989167,-2.031622501083291,264.62648765665386,-8.523512343346113,258.1345978483462,-15.015402151653802,251.64270806975287,-21.507291930247106,245.1508183172468,-27.999181682753175,1.0,1.0,26022.012520719443,26022.012520719443,276.9711562233311,3.8211562233311156,276.9711562233311,276.9711562233311,76408.72334987334,76366.89139001284,41.83195986050123,0.0,8546.071908451686,8546.071908451686,0.8887615806412269,3891.5130658894436,276.9711562233311,3.8211562233311156,1.0,0.002,0.2966106934676746,0.004425183732566584,0.0004594799049811728,0.0015405200744753242,0.2297399524905864,0.2297399524905864,0.0,-2.0543503096576154e-11,0.9971327335834062,0.9971327335834062,0.0,0.09197037403699511,0.0002644618473712891,0.0,0.0,0.0,1601747.6159474219,268.03525067418985,0.0,1.0,1279632.9566143996,2617.9630078897303,,,,,,,,,,,,,,,,,9.0,15243.107769423557
120.0,-29.67190892760079,4.885960602383339,34.96334874661092,25.947103870008164,6.299802359980218,-26.074854142070656,-39.60568662788717,2.7030657702217487,-5.1000649306382115,-5.10006493059072,39.91212065580905,40305.37844202803,25714.015747408197,25714.015747408197,66019.39418943622,76445.32699559853,76419.42427262139,25714.015747408197,102133.44002002958,102133.44002002958,102133.44002002958,128124.17450728771,124078.36603718584,4045.808470101863,0.0,90439.80377862568,54301.093287178475,40154.12276827467,25990.734487258138,66144.85725553281,19827.355145894864,1450.0,0.0,0.8867276206907189,2.8740812407136773,0.001494314320929203,1.0,1.0,-5.1000649306382115,353274.8534417218,1550747.6135171156,4.389634864777987,1550747.6135171156,4.389634864777987,0.762862440675355,0.09216053531369266,3.8710414607549675,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.8710414607549675,1.2791198092740659,1.2794174693082636,3.026332195536777,6412.4347724335275,15243.107769423557,6482.376871089958,0.00034142474703624146,23363.17104725281,2382.3804303460215,19376.258268348094,1975.828470308219,0.8293505290509987,0.8293505290509987,35095.09218919007,35405.22815468563,0.9890625039228844,0.8,4235.6058287802125,4273.035954225843,0.9890625039228844,0.8,17887.488988751174,17887.488988751174,1.0,0.8,4632.441516551485,4632.441516551485,5.550855991496771,4.885960602383339,-2.4243494892749977,7.310310091658336,3.5,3.5,1.0,0.6,0.00023269480806997162,0.9634191322584076,0.00024153019208212942,198.65439521891665,0.0,0.0,0.0,0.00014673506306288735,8.24479009168359e-05,0.00015024690715313572,0.0005816120069399905,0.09218957595593091,0.09218957595593091,0.09218957595593091,0.0920339341270174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,491787.53672199725,594.3228799033483,0.0,0.09218957595593091,0.09216053531369266,0.09216053531369266,0.375,0.375,0.5,8.998001464685792,-4.746425474877469e-11,-4.746425474877469e-11,-4.746425474877469e-11,-4.746425474877469e-11,-4.746425474877469e-11,-4.746425474877469e-11,25990.734487258138,19827.355145894864,0.762862440675355,1.0037668778029654,3.930606224040724,0.9981032075462511,0.6093501462452185,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,261.45306756992613,261.45306756992613,-11.696932430073844,245.26025926888417,277.6458759624778,126151.90187700621,125747.70445063086,404.197426375375,0.0,nan,277.6458759624778,4.4958759624778395,271.16875256544057,-1.9812474345594069,264.69162920111046,-8.458370798889518,258.21450586570995,-14.935494134290025,251.73738255593395,-21.41261744406603,245.26025926888417,-27.889740731115808,1.0,1.0,26022.012520719443,26022.012520719443,276.99198763943804,3.8419876394380594,276.99198763943804,276.99198763943804,76437.45226762099,76419.42427262139,18.027994999603834,0.0,8546.071908451686,8546.071908451686,0.8888316601616093,3890.3966680587423,276.99198763943804,3.8419876394380594,1.0,0.002,0.3004230482505094,0.004410231357587646,0.00046539978061770824,0.0015344838794062777,0.23269989030885413,0.23269989030885413,0.0,-1.1633997601401269e-07,0.998620889703082,0.998620889703082,0.0,0.09203343577047207,0.00012709954322058403,0.0,0.0,0.0,1601764.535166145,268.04993506936177,0.0,1.0,1279582.4308087318,2618.16970584596,,,,,,,,,,,,,,,,,11.0,15243.107769423557
150.0,-29.565091531518956,4.897568342162137,34.964862530643856,25.975789816025667,6.317550753099866,-25.97682650381827,-39.514571882877476,2.7291700169461324,-5.084284151246663,-5.084284151223825,39.93110119254453,40347.24635375704,25703.27017046885,25703.27017046885,66050.51652422588,76469.22693085397,76442.95851248981,25703.27017046885,102146.22868295867,102146.22868295867,102146.22868295867,128149.44010704079,124145.69821153153,4003.7418955092608,0.0,90427.78650713789,54305.355831945424,40136.03408354719,26003.211424082125,66139.24550762931,19838.326858251043,1450.0,0.0,0.8867392240932879,2.8757535239312495,0.001494314320929203,1.0,1.0,-5.084284151246663,353492.3853293604,1551564.6552702815,4.389244916335717,1551564.6552702815,4.389244916335717,0.762918338612528,0.0921997338546971,3.870097245790827,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.870097245790827,1.2789987763628488,1.2792964082318503,3.0258803349260517,6411.477334021188,15243.107769423557,6482.989556565703,0.00034166386216877645,23365.76596505125,2382.645038321063,19378.08962623601,1976.0152168412264,0.8293368021925879,0.8293368021925879,35088.24377490055,35405.22815468563,0.9888212542162765,0.8,4234.779297727771,4273.035954225843,0.9888212542162765,0.8,17887.488988751174,17887.488988751174,1.0,0.8,4632.441516551485,4632.441516551485,5.548536355749412,4.897568342162137,-2.4096868591083247,7.307255201270462,3.5,3.5,1.0,0.6,0.00023269480806997162,0.9528005444590886,0.00024422195119763924,198.5672808514835,0.0,0.0,0.0,0.00014673506306288735,8.329919692710768e-05,0.00014939561114286394,0.0005781755432172351,0.09219832881610449,0.09219832881610449,0.09219832881610449,0.0920886890651887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,492356.2158627565,594.1382872960558,0.0,0.09219832881610449,0.0921997338546971,0.0921997338546971,0.375,0.375,0.5,8.899294317321825,-2.2851054382044822e-11,-2.2851054382044822e-11,-2.2851054382044822e-11,-2.2851054382044822e-11,-2.2851054382044822e-11,-2.2851054382044822e-11,26003.211424082125,19838.326858251043,0.762918338612528,1.0052624100769445,3.929226103461156,0.9986584518356322,0.6100348748172957,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,261.5166866222616,261.5166866222616,-11.633313377738375,245.36354743657137,277.6698257875111,125784.57278987554,125430.01818514227,354.5546047332731,0.0,nan,277.6698257875111,4.519825787511138,271.2085701231635,-1.9414298768364802,264.7473144814574,-8.402685518542569,258.2860587928771,-14.863941207122878,251.82480311198879,-21.32519688801119,245.36354743657137,-27.78645256342861,1.0,1.0,26022.012520719443,26022.012520719443,277.0105222266503,3.860522226650346,277.0105222266503,277.0105222266503,76459.02522887834,76442.95851248981,16.066716388522764,0.0,8546.071908451686,8546.071908451686,0.8888912245113652,3889.447732019781,277.0105222266503,3.860522226650346,1.0,0.002,0.30376682137005384,0.004398176224974037,0.00047059516125987517,0.0015293995687859117,0.23529758062993758,0.23529758062993758,0.0,-5.269954213033695e-09,0.998791247027493,0.998791247027493,0.0,0.09208828715233587,0.0001114467023612193,0.0,0.0,0.0,1601782.7141495286,268.0657158487533,0.0,1.0,1279528.1278767549,2618.3918814403683,,,,,,,,,,,,,,,,,9.0,15243.107769423557
