time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,refrigerant_q_condenser_stage_w,refrigerant_q_subcooler_w,refrigerant_q_oil_cooling_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,low_pressure_receiver_enabled,refrigerant_evaporators_series,refrigerant_evaporator_outlet_c,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_low_pressure_pa,air_high_pressure_pa,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_map_volumetric_flow_cfm,air_compressor_map_speed_eval_rpm,air_compressor_map_head_eval_ft,air_compressor_map_d_q_d_speed_m3_s_per_rpm,air_compressor_actual_head_j_kg,air_compressor_actual_head_m,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,air_compressor_eta_is_target,air_compressor_eta_is_effective,regenerator_ua_w_k,regenerator_ua_ref_w_k,regenerator_air_flow_ratio,regenerator_ua_flow_exponent,cascade_ua_w_k,cascade_ua_ref_w_k,cascade_air_flow_ratio,cascade_ua_flow_exponent,condenser_ua_w_k,condenser_ua_ref_w_k,condenser_sink_flow_ratio,condenser_ua_flow_exponent,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_air_m_dot_nominal_kg_s,dock_air_flow_ratio,dock_evaporator_ua_flow_exponent,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,receiver_enabled,receiver_mass_kg,receiver_volume_m3,receiver_liquid_mass_kg,receiver_vapor_mass_kg,receiver_liquid_volume_m3,receiver_liquid_fill_fraction,receiver_liquid_fill_fraction_raw,receiver_overfill_mass_kg,receiver_liquid_feed_fraction,receiver_starvation_flow_multiplier,receiver_outlet_enthalpy_j_kg,receiver_outlet_density_kg_m3,receiver_inlet_m_dot_kg_s,receiver_outlet_m_dot_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,regenerator_model_transient,regenerator_model_lumped_matrix,regenerator_model_two_lump_matrix,regenerator_cell_count,regenerator_gas_effectiveness,regenerator_solid_capacitance_j_k,regenerator_solid_capacitance_per_cell_j_k,regenerator_solid_mean_k,regenerator_matrix_k,regenerator_matrix_c,regenerator_solid_min_k,regenerator_solid_max_k,regenerator_q_hot_to_solid_w,regenerator_q_solid_to_cold_w,regenerator_q_solid_net_total_w,regenerator_q_heat_leak_w,regenerator_q_hot_to_cold_w,regenerator_cell_1_k,regenerator_cell_1_c,regenerator_cell_2_k,regenerator_cell_2_c,regenerator_cell_3_k,regenerator_cell_3_c,regenerator_cell_4_k,regenerator_cell_4_c,regenerator_cell_5_k,regenerator_cell_5_c,regenerator_cell_6_k,regenerator_cell_6_c,cascade_exchanger_model_lumped,cascade_exchanger_cell_count,cascade_exchanger_solid_capacitance_j_k,cascade_exchanger_solid_capacitance_per_cell_j_k,cascade_exchanger_matrix_mean_k,cascade_exchanger_matrix_mean_c,cascade_exchanger_matrix_min_k,cascade_exchanger_matrix_max_k,cascade_exchanger_q_air_to_matrix_w,cascade_exchanger_q_matrix_to_refrigerant_w,cascade_exchanger_q_matrix_net_total_w,cascade_exchanger_q_heat_leak_w,cascade_exchanger_air_side_ua_w_k,cascade_exchanger_refrigerant_side_ua_w_k,cascade_exchanger_air_effectiveness,cascade_exchanger_air_capacity_rate_w_k,cascade_exchanger_cell_1_k,cascade_exchanger_cell_1_c,lpr_inventory_enabled,lpr_volume_m3,lpr_liquid_mass_kg,lpr_vapor_mass_kg,lpr_liquid_volume_m3,lpr_vapor_volume_m3,lpr_liquid_fill_fraction,lpr_liquid_fill_fraction_raw,lpr_overfill_mass_kg,lpr_volume_residual_m3,lpr_evaporator_outlet_quality,lpr_evaporator_outlet_quality_raw,lpr_return_superheat_k,lpr_vapor_return_m_dot_kg_s,lpr_liquid_return_m_dot_kg_s,lpr_boil_off_m_dot_kg_s,lpr_boil_off_heat_w,lpr_liquid_carryover_m_dot_kg_s,lpr_suction_enthalpy_j_kg,lpr_suction_temperature_k,lpr_suction_superheat_k,lpr_suction_vapor_quality,lpr_h_fg_j_kg,lpr_cp_vapor_j_kg_k,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_pressure_ratio,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_compressor_speed_rpm,startup_solved_vcc_cycle_dock_evaporator_air_m_dot_kg_s,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_subcooling_to_cascade_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
0.0,-30.0,5.0,35.0,24.630070686712884,5.0,-26.5,-40.00001469450069,1.5,-4.999999999999602,-5.0,40.0,41059.97430708969,25750.0,25750.0,66809.9743070897,77223.01455923119,73357.26647469425,25750.0,99107.26647469425,99107.26647469425,99107.26647469425,125165.21045378313,120661.68631353561,4503.5241402475185,0.0,90991.71439716448,54828.674145023,40181.155835712765,26057.94397908888,66239.09981480165,19885.466508150133,1450.0,0.0,0.886918697191838,2.8846981178461464,0.001494314312251686,1.0,1.0,-4.999999999999602,354655.9902153604,1554533.227914083,4.383214356453171,1554533.227914083,4.383214356453171,0.7631249235975,0.09239381280812466,3.913849170705986,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.913849170705986,1.2847212910722052,1.2850212022149787,3.046457778744803,6455.078468247549,15243.107769423557,6454.11178072111,0.00033059665397512704,23248.651245482528,2370.7026604888038,19291.772021735764,1967.2132707637945,0.8298017729301338,0.8298017729301338,35405.22815468563,35405.22815468563,1.0,0.8,4273.035954225843,4273.035954225843,1.0,0.8,17887.489023156744,17887.489023156744,1.0,0.8,4632.441516551485,4632.441516551485,5.558623872097796,5.0,-2.320540156361051,7.3205401563610515,3.5,3.5,1.0,0.6,0.0002334323654385558,1.0,0.0002334323654385558,198.92221095423284,0.0,0.0,0.0,0.0,7.885554614010179e-05,0.00015457681929845402,0.0006049903560216233,0.09239381280812464,0.09239381280812464,0.09239381280812464,0.09239381280812466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,487378.5533508723,595.762855415961,0.0,0.09239381280812464,0.09239381280812466,0.09239381280812466,0.375,0.375,0.5,10.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,26057.94397908888,19885.466508150133,0.7631249235975,1.0086183914619034,0.6198751858326811,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,260.65000000000003,260.65000000000003,-12.499999999999943,244.89999999999998,276.4,123902.68012162475,123902.68012162475,0.0,0.0,nan,276.4,3.25,270.09999999999997,-3.0500000000000114,263.79999999999995,-9.350000000000023,257.5,-15.649999999999977,251.2,-21.94999999999999,244.89999999999998,-28.25,1.0,1.0,26022.01252070864,26022.01252070864,276.7337408414674,3.5837408414674314,276.7337408414674,276.7337408414674,73357.26647469455,73357.26647469425,3.055902197957039e-10,0.0,8546.071908451686,8546.071908451686,0.8861283279244683,3933.418416559516,276.7337408414674,3.5837408414674314,1.0,0.002,0.12907645846231844,0.0051924566121229875,0.0002000000000000002,0.0017999999999999737,0.1000000000000001,0.1000000000000001,0.0,-2.6020852139652106e-17,0.9672931060718002,0.9672931060718002,0.0,0.08937189817298738,0.0030219146351372823,0.0,0.0,0.0,1601879.7459044957,268.1500000000004,0.0,1.0,1279238.016715626,2619.5792953536006,1.0,285.0,285.0,0.0,15243.107769423557,1.2667265844345095,35405.22815468563,44283.1411481004,41059.97430708969,6.17373007360383,4273.035954225843,0.001494314312251686,17887.489023156744,4632.441516551485,6.516156486755916e-06,0.375,1450.0,3.5,0.0,,,,,
2.5,-29.990175752339383,4.9896932084541135,34.99502664825382,25.733498855866515,6.119541970914048,-26.379203979997786,-39.88766205785794,2.5085701984304505,-5.2024333911125495,-5.2024333911129625,39.936636655518164,40273.61274359156,26244.72599388522,26244.72599388522,66518.33873747678,76453.85053582334,75699.20534423039,26244.72599388522,101943.93133811561,101943.93133811561,101943.93133811561,127907.94492082618,123430.71402184524,4477.230898980939,0.0,90529.16933692186,54348.9315441366,40200.26421420584,25964.013582710577,66164.27779691642,19808.336591350348,1450.0,0.0,0.8861157794810631,2.8632519514721446,0.001494314312251686,1.0,1.0,-5.2024333911125495,351866.2942025334,1551802.997702262,4.410206442817304,1551802.997702262,4.410206442817304,0.7629150450198774,0.09239654332693335,3.878049462053607,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.878049462053607,1.2800207965200792,1.2803196103581667,3.029676918216206,6419.521838435518,15243.107769423557,6477.812765548763,0.00033964940747048354,23343.995537638777,2380.425072541467,19362.615851455525,1974.4373309392631,0.8294473763172264,0.8294473763172264,35145.910959494766,35405.22815468563,0.9908530689122285,0.8,4241.739115980418,4273.035954225843,0.9908530689122285,0.8,17887.489023156744,17887.489023156744,1.0,0.8,4632.441516551485,4632.441516551485,5.665419822379646,4.9896932084541135,-2.471493996630526,7.46118720508464,3.5,3.5,1.0,0.6,0.0002334323654385558,0.9989780497262155,0.00023367116575036994,198.9141740136253,0.0,0.0,0.0,0.0,7.986405651328776e-05,0.00015356830892526805,0.0005955454978161178,0.09239654332909779,0.09239654332909779,0.09239654332909779,0.0916238936491667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,487351.5260583369,595.7685429490965,0.0,0.09239654332909779,0.09239654332693335,0.09239654332693335,0.375,0.375,0.5,9.942051274005676,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25964.013582710577,19808.336591350348,0.7629150450198774,1.005351240160848,0.6086911863106366,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,260.85167253902665,260.85167253902665,-12.298327460973326,244.92332504778867,276.7800200302719,133405.44399665578,119918.36195069533,13487.08204596045,0.0,nan,276.7800200302719,3.6300200302719077,270.4086810337724,-2.7413189662275954,264.0373420373016,-9.112657962698393,257.6660030407537,-15.48399695924627,251.29466404427168,-21.855335955728293,244.92332504778867,-28.22667495221131,1.0,1.0,26022.01252070864,26022.01252070864,276.80534432889044,3.6553443288904646,276.80534432889044,276.80534432889044,76444.38352201912,75699.20534423039,745.1781777887372,0.0,8546.071908451686,8546.071908451686,0.8883894824027989,3897.439709363875,276.80534432889044,3.6553443288904646,1.0,0.002,0.13105522086123444,0.005145318407632412,0.00020298091303329896,0.001797019086981479,0.10149045651664948,0.10149045651664948,0.0,1.477810929184642e-14,0.9914336085411957,0.9914336085411957,0.0,0.09160503836735447,0.0007915049595788865,0.0,0.0,0.0,1601646.5222936496,267.9475666088874,0.0,1.0,1279934.5705483435,2616.729602484819,,,,,,,,,,,,,,,,,,,11.0,15243.107769423557,1450.0,0.375,6.17373007360383,3.5
5.0,-29.98115248323873,4.980968879651747,34.99112154062094,25.708191759791248,6.16401919544618,-26.36663531541899,-39.875973109714664,2.549502026948069,-5.181659385098385,-5.1816593850987935,39.94029720122079,40337.32098948969,26168.76778173264,26168.76778173264,66506.08877122233,76324.24952985637,75879.43551105553,26168.76778173264,102048.20329278818,102048.20329278818,102048.20329278818,128020.81778719177,123566.86360674612,4453.954180445657,0.0,90439.72612610055,54452.797583084575,39985.47615890663,25972.6144944036,65958.09065331024,19815.261238317016,1450.0,0.0,0.8862087670988944,2.8654469714383333,0.001494314312251686,1.0,1.0,-5.181659385098385,352151.7811431545,1551960.626342566,4.407078735494661,1551960.626342566,4.407078735494661,0.7629290167374823,0.09238497987996203,3.885299046593615,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.885299046593615,1.2798307577591932,1.2801295272337738,3.0357912739933184,6432.477424624638,15263.242028258554,6478.774391659888,0.0003370274075534203,23277.417012570084,2373.6359523965966,19365.490216253696,1974.7304345779341,0.8319432609638818,0.8319432609638818,35198.46225571277,35405.22815468563,0.9927053591318591,0.8,4248.08150070393,4273.035954225843,0.9927053591318591,0.8,17887.489023156744,17887.489023156744,1.0,0.8,4632.441516551485,4632.441516551485,5.649022807569815,4.980968879651747,-2.458623950975869,7.439592830627616,3.5,3.5,1.0,0.6,0.0002334323654385558,0.9980404123536046,0.00023389069475460375,198.90679290318135,0.0,0.0,0.0,0.0,7.996966189145996e-05,0.00015346270354709584,0.0005962484957792101,0.0923849798852685,0.0923849798852685,0.0923849798852685,0.09170375639914002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,487615.4975749197,595.682903719815,0.0,0.0923849798852685,0.09238497987996203,0.09238497987996203,0.375,0.375,0.5,9.890959512536119,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25972.6144944036,19815.261238317016,0.7629290167374823,1.0083082774604937,0.611559864604196,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,260.9908728308446,260.9908728308446,-12.159127169155397,244.94217542380247,277.0395702378895,131677.86703895923,122368.68808248306,9309.178956476162,0.0,nan,277.0395702378895,3.8895702378895294,270.62009127508185,-2.52990872491813,264.20061231226504,-8.94938768773494,257.7811333494177,-15.368866650582277,251.36165438661092,-21.788345613389055,244.94217542380247,-28.20782457619751,1.0,1.0,26022.01252070864,26022.01252070864,276.84720757552367,3.6972075755236915,276.84720757552367,276.84720757552367,76314.95169166711,75879.43551105553,435.51618061157933,0.0,8546.071908451686,8546.071908451686,0.887931899621781,3904.725541826583,276.84720757552367,3.6972075755236915,1.0,0.002,0.1327619349098926,0.005141663061388333,0.0002056331481468051,0.0017943668518867872,0.10281657407340254,0.10281657407340254,0.0,3.359205275055288e-14,0.992610426274876,0.992610426274876,0.0,0.09170229426004495,0.0006826856199170818,0.0,0.0,0.0,1601670.4833332691,267.9683406149016,0.0,1.0,1279863.1261259762,2617.0216897110304,,,,,,,,,,,,,,,,,,,6.0,15263.242028258554,1450.0,0.375,6.17373007360383,3.5
7.5,-29.972993715058443,4.973293693516622,34.98786296503014,25.669423886016034,6.189658795352409,-26.356728463959584,-39.86676310943437,2.573393545109537,-5.169777737973163,-5.1697777379735586,39.94072322990359,40408.099181458056,26118.40893608721,26118.40893608721,66526.50811754527,76215.70470686605,75970.70144591515,26118.40893608721,102089.11038200237,102089.11038200237,102089.11038200237,128066.03276731409,123633.44644885657,4432.586318457517,0.0,90364.55112559136,54556.94560353244,39786.22835784324,25976.922385311722,65763.15074315495,19818.631674858323,1450.0,0.0,0.8862679803176432,2.866703005588625,0.001494314312251686,1.0,1.0,-5.169777737973163,352315.14648181293,1551978.9725688363,4.405087286387649,1551978.9725688363,4.405087286387649,0.7629322435079717,0.09237366144662583,3.892601552454741,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.892601552454741,1.2797198600243311,1.2800186036104435,3.0417606806389106,6445.125880997485,15282.226284349761,6479.335936455759,0.00033441790691649513,23214.43638859105,2367.213716059108,19367.168711227132,1974.9015934317156,0.8342726218735729,0.8342726218735729,35251.37734913652,35405.22815468563,0.994571170905032,0.8,4254.467791896095,4273.035954225843,0.994571170905032,0.8,17887.489023156744,17887.489023156744,1.0,0.8,4632.441516551485,4632.441516551485,5.638151899547449,4.973293693516622,-2.4519824787896214,7.425276172306243,3.5,3.5,1.0,0.6,0.0002334323654385558,0.9971934253213802,0.00023408935469397435,198.9001194333596,0.0,0.0,0.0,0.0,8.005296179428031e-05,0.00015337940364427548,0.0005970449047402891,0.0923736614356626,0.0923736614356626,0.0923736614356626,0.09175008363011328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,487843.0148158534,595.6089440876332,0.0,0.0923736614356626,0.09237366144662583,0.09237366144662583,0.375,0.375,0.5,9.844191177114064,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25976.922385311722,19818.631674858323,0.7629322435079717,1.0116076764231032,0.6144489539328222,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,261.0863941556138,261.0863941556138,-12.063605844386188,244.9575195262086,277.2152687850066,130517.61716211507,124129.51915884278,6388.098003272293,0.0,nan,277.2152687850066,4.0652687850065945,270.76371893331503,-2.386281066684944,264.31216908149776,-8.83783091850222,257.86061922968986,-15.289380770310117,251.40906937796493,-21.74093062203505,244.9575195262086,-28.192480473791363,1.0,1.0,26022.01252070864,26022.01252070864,276.86976850733515,3.719768507335175,276.86976850733515,276.86976850733515,76205.75997728678,75970.70144591515,235.05853137162921,0.0,8546.071908451686,8546.071908451686,0.8874708136686421,3912.064560217015,276.86976850733515,3.719768507335175,1.0,0.002,0.13432558324337518,0.005136959269162217,0.00020806017945829893,0.0017919398204654397,0.10403008972914946,0.10403008972914946,0.0,-7.62614797700234e-14,0.9932290295374995,0.9932290295374995,0.0,0.0917482021134577,0.0006254593331681271,0.0,0.0,0.0,1601684.1849926214,267.9802222620268,0.0,1.0,1279822.2598507488,2617.188784563148,,,,,,,,,,,,,,,,,,,13.0,15282.226284349761,1450.0,0.375,6.17373007360383,3.5
10.0,-29.965733260293355,4.966274719478168,34.98502351132471,25.62429984044286,6.20320692123091,-26.348839242187786,-39.85942384516818,2.586312903620481,-5.164564410791172,-5.1645644107915665,39.93954561947988,40480.456808197254,26086.910760444563,26086.910760444563,66567.36756864181,76124.18108930037,76011.35844829545,26086.910760444563,102098.26920874,102098.26920874,102098.26920874,128076.58165259505,123664.28206808894,4412.299584506114,0.0,90301.19452385344,54657.470244691096,39604.138087958156,25978.312443855044,65582.4505318132,19819.62849983437,1450.0,0.0,0.8862989113249454,2.867254254709386,0.001494314312251686,1.0,1.0,-5.164564410791172,352386.8452966761,1551928.2611076178,4.404047091488453,1551928.2611076178,4.404047091488453,0.7629297916355817,0.09236368255219894,3.8996727599636496,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.8996727599636496,1.2796598999868187,1.279958629575589,3.0474290551761594,6457.136486455616,15299.890274897754,6479.639572279384,0.00033190385517954636,23156.09541675881,2361.2645925732854,19368.076299023254,1974.9941416307563,0.836413736877503,0.8364137368775029,35302.597501409895,35405.22815468563,0.9963778852674132,0.8,4260.649521647668,4273.035954225843,0.9963778852674132,0.8,17887.489023156744,17887.489023156744,1.0,0.8,4632.441516551485,4632.441516551485,5.631352423389982,4.966274719478168,-2.4500467475991776,7.416321467077346,3.5,3.5,1.0,0.6,0.0002334323654385558,0.9964403469853813,0.00023426627208018952,198.89418111613506,0.0,0.0,0.0,0.0,8.011939923433573e-05,0.00015331296620422005,0.0005978703980558245,0.09236368250710493,0.09236368250710493,0.09236368250710493,0.09177092931938755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,488051.65280678804,595.5410336333438,0.0,0.09236368250710493,0.09236368255219894,0.09236368255219894,0.375,0.375,0.5,9.799734688010096,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25978.312443855044,19819.62849983437,0.7629297916355817,1.0150179968702273,0.617245261193171,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,261.1515165394037,261.1515165394037,-11.998483460596276,244.9700888913563,277.3329441874688,129754.60635136439,125399.47233444,4355.1340169243895,0.0,nan,277.3329441874688,4.18294418746882,270.86037312825675,-2.2896268717432235,264.3878020690617,-8.762197930938271,257.91523100972677,-15.23476899027321,251.44265995055196,-21.70734004944802,244.9700888913563,-28.179911108643665,1.0,1.0,26022.01252070864,26022.01252070864,276.87973922514243,3.7297392251424526,276.87973922514243,276.87973922514243,76114.24071166711,76011.35844829545,102.8822633716627,0.0,8546.071908451686,8546.071908451686,0.8870241798839749,3919.1711237634677,276.87973922514243,3.7297392251424526,1.0,0.002,0.13581309129268848,0.0051313343019779726,0.00021036648757637356,0.0017896335121135134,0.10518324378818678,0.10518324378818678,0.0,-3.1011304635342185e-13,0.9935580392328229,0.9935580392328229,0.0,0.09176867933288568,0.0005950032193132627,0.0,0.0,0.0,1601690.1962448477,267.9854355892088,0.0,1.0,1279804.32802537,2617.2621093258117,,,,,,,,,,,,,,,,,,,7.0,15299.890274897754,1450.0,0.375,6.17373007360383,3.5
12.5,-29.959369851555365,4.959658278299527,34.98245514376408,25.576965521927946,6.208693101209539,-26.342563556244297,-39.853590180259175,2.5918868064344296,-5.1636773253020465,-5.163677325302438,39.93732042669873,40551.203997563185,26067.58917927506,26067.58917927506,66618.79317683824,76047.0235508425,76019.1225753172,26067.58917927506,102086.71175459227,102086.71175459227,102086.71175459227,128064.51909976086,123672.02521296851,4392.493886792351,0.0,90247.94698852104,54752.1274373463,39439.799501305264,25977.807345168596,65417.606846473864,19819.08372491774,1450.0,0.0,0.8863115313288048,2.867348062085541,0.001494314312251686,1.0,1.0,-5.1636773253020465,352399.0465109186,1551832.441005494,4.403622700941141,1551832.441005494,4.403622700941141,0.7629236548558719,0.09235450312350758,3.906344430408174,101325.0,128351.07116782667,1.2667265844345095,1.0,0.0,3.906344430408174,1.2796340326802587,1.2799327562304479,3.0527043909782052,6468.314289997207,15316.12144748984,6479.770562640108,0.00032953643222650113,23102.915934909262,2355.8417945893107,19368.467837977336,1975.0340674927052,0.8383559846967605,0.8383559846967605,35350.90658655278,35405.22815468563,0.9980825167321257,0.8,4266.479916436524,4273.035954225843,0.9980825167321257,0.8,17887.489023156744,17887.489023156744,1.0,0.8,4632.441516551485,4632.441516551485,5.627181495143943,4.959658278299527,-2.4511702019492456,7.410828480248773,3.5,3.5,1.0,0.6,0.0002334323654385558,0.9957808176867339,0.00023442143219914093,198.88897678334777,0.0,0.0,0.0,0.0,8.017224384791566e-05,0.00015326012159064012,0.0005986868223792765,0.0923545031050478,0.0923545031050478,0.0923545031050478,0.0917752385386349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,488250.36518093845,595.4762898566527,0.0,0.0923545031050478,0.09235450312350758,0.09235450312350758,0.375,0.375,0.5,9.756289845518015,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25977.807345168596,19819.08372491774,0.7629236548558719,1.0183618201317484,0.6198821074688851,41059.97430708969,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.97430708969,25750.0,1.0,0.0,0.0,6.0,0.9,167190.3635292044,27865.060588200733,261.1954969270669,261.1954969270669,-11.95450307293305,244.98042617877465,277.4105676753504,129262.8216471882,126321.58284781313,2941.2387993750626,0.0,nan,277.4105676753504,4.260567675350444,270.9245393760826,-2.2254606239173995,264.4385110767254,-8.711488923274601,257.9524827773835,-15.197517222616455,251.46645447808518,-21.683545521914795,244.98042617877465,-28.169573821225327,1.0,1.0,26022.01252070864,26022.01252070864,276.8815348130529,3.7315348130529173,276.8815348130529,276.8815348130529,76037.22007874222,76019.1225753172,18.09750342501502,0.0,8546.071908451686,8546.071908451686,0.8866026476130575,3925.8761525602145,276.8815348130529,3.7315348130529173,1.0,0.002,0.13726754573953234,0.005125041317379001,0.0002126197424338346,0.0017873802574394635,0.10630987121691729,0.10630987121691729,0.0,-1.2670203428100102e-13,0.9937005586187913,0.9937005586187913,0.0,0.09177272134479039,0.0005817817787171963,0.0,0.0,0.0,1601691.219063953,267.98632267469793,0.0,1.0,1279801.2767420881,2617.274586571863,,,,,,,,,,,,,,,,,,,5.0,15316.12144748984,1450.0,0.375,6.17373007360383,3.5
